Time,Signal
4.964682139253279e-07,0.32589515439641886
4.974772956609485e-07,0.3232107013881825
4.984863773965691e-07,0.3200717228613583
4.994954591321896e-07,0.3164872437274171
5.005045408678102e-07,0.3124683520475741
5.015136226034309e-07,0.3080282122219558
5.025227043390515e-07,0.30318207263012203
5.03531786074672e-07,0.29794726791712983
5.045408678102926e-07,0.2923432161156187
5.055499495459132e-07,0.2863914107657864
5.065590312815337e-07,0.28011540813066355
5.075681130171544e-07,0.2735408094888429
5.08577194752775e-07,0.2666952383006707
5.095862764883955e-07,0.25960831176013305
5.105953582240161e-07,0.2523116058282558
5.116044399596367e-07,0.24483861224999418
5.126135216952572e-07,0.23722468522949675
5.136226034308779e-07,0.22950697431165568
5.146316851664985e-07,0.22172433851617485
5.15640766902119e-07,0.2139172348187042
5.166498486377396e-07,0.20612757161205314
5.176589303733602e-07,0.19839851479390494
5.186680121089808e-07,0.19077423069344251
5.196770938446013e-07,0.18329954641114124
5.20686175580222e-07,0.17601950481140854
5.216952573158426e-07,0.1689787892644867
5.227043390514631e-07,0.16222099364995235
5.237134207870837e-07,0.1557877179747084
5.247225025227043e-07,0.14971748140959032
5.257315842583248e-07,0.14404446460678277
5.267406659939455e-07,0.1387971226865144
5.277497477295661e-07,0.1339967476937799
5.287588294651866e-07,0.12965609933627825
5.297679112008072e-07,0.12577825603554854
5.307769929364278e-07,0.12235585272974184
5.317860746720484e-07,0.1193708565936848
5.32795156407669e-07,0.11679498242446837
5.338042381432896e-07,0.11459077199477127
5.348133198789102e-07,0.11271327303884793
5.358224016145307e-07,0.1111121760956119
5.368314833501513e-07,0.1097342206486046
5.378405650857719e-07,0.10852567503299965
5.388496468213925e-07,0.10743472387815592
5.398587285570131e-07,0.1064136493916314
5.408678102926337e-07,0.10542075232194247
5.418768920282542e-07,0.10442201119841124
5.428859737638748e-07,0.10339251599966932
5.438950554994954e-07,0.10231773145784961
5.44904137235116e-07,0.10119464561808203
5.459132189707366e-07,0.10003284166008754
5.469223007063572e-07,0.09885549500804386
5.479313824419778e-07,0.0977002416788283
5.489404641775983e-07,0.0966197859857204
5.499495459132189e-07,0.09568201862764056
5.509586276488395e-07,0.09496931385905479
5.519677093844601e-07,0.09457660174642422
5.529767911200807e-07,0.09460782965015417
5.539858728557013e-07,0.09517061170188248
5.549949545913218e-07,0.09636926247487682
5.560040363269424e-07,0.0982969668441491
5.57013118062563e-07,0.10102834939730251
5.580221997981837e-07,0.10461388220524181
5.590312815338042e-07,0.10907721799197144
5.600403632694248e-07,0.11441575100603607
5.610494450050454e-07,0.12060385211740411
5.620585267406659e-07,0.12759768246703668
5.630676084762865e-07,0.13534041805679536
5.640766902119072e-07,0.14376700429108732
5.650857719475277e-07,0.15280797382140215
5.660948536831483e-07,0.16239221712275853
5.671039354187689e-07,0.1724488160582196
5.681130171543894e-07,0.18290814424351817
5.6912209889001e-07,0.19370244734505984
5.701311806256306e-07,0.20476608434957658
5.711402623612513e-07,0.21603556638054724
5.721493440968718e-07,0.22744948794074704
5.731584258324924e-07,0.23894841222880545
5.74167507568113e-07,0.2504747480806563
5.751765893037335e-07,0.2619726397123644
5.761856710393541e-07,0.2733878798695169
5.771947527749748e-07,0.2846678504763532
5.782038345105953e-07,0.29576149106720423
5.792129162462159e-07,0.306619293200827
5.802219979818365e-07,0.31719331804426326
5.81231079717457e-07,0.3274372339349606
5.822401614530776e-07,0.33730637071422176
5.832492431886983e-07,0.34675778780268696
5.842583249243189e-07,0.3557503532583778
5.852674066599394e-07,0.36424483136147867
5.8627648839556e-07,0.3722039765755971
5.872855701311806e-07,0.37959263202681404
5.882946518668011e-07,0.3863778309130045
5.893037336024218e-07,0.39252889950573266
5.903128153380424e-07,0.39801756063763727
5.913218970736629e-07,0.4028180367833848
5.923309788092835e-07,0.40690715204664957
5.933400605449041e-07,0.4102644325643073
5.943491422805246e-07,0.41287220503759625
5.953582240161452e-07,0.4147156933042674
5.963673057517659e-07,0.41578311308205085
5.973763874873865e-07,0.4160657652491345
5.98385469223007e-07,0.4155581282898062
5.993945509586276e-07,0.4142579508322111
6.004036326942482e-07,0.41216634555129045
6.014127144298687e-07,0.40928788611646866
6.024217961654894e-07,0.4056307093461687
6.0343087790111e-07,0.4012066253084145
6.044399596367305e-07,0.39603123880063124
6.054490413723511e-07,0.3901240864777042
6.064581231079717e-07,0.383508794903626
6.074672048435922e-07,0.3762132660079812
6.084762865792129e-07,0.3682698978602887
6.094853683148335e-07,0.35971585034802395
6.10494450050454e-07,0.3505933672465434
6.115035317860746e-07,0.34095016823599467
6.125126135216952e-07,0.33083992648459454
6.135216952573158e-07,0.3203228491296943
6.145307769929364e-07,0.30946637868187865
6.15539858728557e-07,0.2983460318586813
6.165489404641776e-07,0.28704638657951953
6.175580221997981e-07,0.2756622144772723
6.185671039354187e-07,0.264299730105881
6.195761856710393e-07,0.25307788151402394
6.205852674066598e-07,0.24212953024568845
6.215943491422805e-07,0.2316022519682358
6.226034308779011e-07,0.22165832703829896
6.236125126135217e-07,0.2124732966458923
6.246215943491422e-07,0.2042322872926811
6.256306760847628e-07,0.1971232701637082
6.266397578203834e-07,0.19132670404541527
6.27648839556004e-07,0.1870017913235734
6.286579212916246e-07,0.1842708615913542
6.296670030272452e-07,0.18320480048004792
6.306760847628657e-07,0.18381317009297946
6.316851664984863e-07,0.18604196310132853
6.326942482341069e-07,0.18977978542540858
6.337033299697275e-07,0.1948706760521035
6.347124117053481e-07,0.20113009614507124
6.357214934409687e-07,0.20836052333646873
6.367305751765892e-07,0.21636421131412917
6.377396569122098e-07,0.22495215132809143
6.387487386478304e-07,0.23394941705846295
6.397578203834511e-07,0.2431976604433146
6.407669021190716e-07,0.25255565618087555
6.417759838546922e-07,0.2618986713598207
6.427850655903128e-07,0.27111723104973917
6.437941473259333e-07,0.2801156539024139
6.448032290615539e-07,0.28881057924189896
6.458123107971745e-07,0.2971296024000595
6.468213925327951e-07,0.3050100692464179
6.478304742684157e-07,0.31239804262413134
6.488395560040363e-07,0.31924743307424586
6.498486377396568e-07,0.32551927678942166
6.508577194752774e-07,0.33118114052973713
6.51866801210898e-07,0.33620663335245
6.528758829465187e-07,0.3405750067302683
6.538849646821392e-07,0.3442708269819769
6.548940464177598e-07,0.34728370639130945
6.559031281533804e-07,0.3496080816849362
6.569122098890009e-07,0.35124303056621314
6.579212916246215e-07,0.35219211872424944
6.589303733602422e-07,0.35246327116240306
6.599394550958627e-07,0.3520686628364123
6.609485368314833e-07,0.3510246244826394
6.619576185671039e-07,0.349351560169859
6.629667003027244e-07,0.34707387353431635
6.63975782038345e-07,0.34421989985830265
6.649848637739657e-07,0.3408218411172318
6.659939455095863e-07,0.3369157008279928
6.670030272452068e-07,0.3325412149502718
6.680121089808274e-07,0.327741774181642
6.69021190716448e-07,0.32256433170051335
6.700302724520685e-07,0.31705928870484923
6.710393541876892e-07,0.31128034794051185
6.720484359233098e-07,0.30528432281867923
6.730575176589303e-07,0.2991308867611503
6.740665993945509e-07,0.2928822442686947
6.750756811301715e-07,0.2866027022264825
6.76084762865792e-07,0.28035811770751085
6.770938446014126e-07,0.27421519784224774
6.781029263370333e-07,0.2682406292973552
6.791120080726539e-07,0.2625000208556569
6.801210898082744e-07,0.25705665381384546
6.81130171543895e-07,0.2519700523258774
6.821392532795156e-07,0.24729440939305736
6.831483350151361e-07,0.24307693235591424
6.841574167507568e-07,0.2393562008857017
6.851664984863774e-07,0.2361606550379578
6.861755802219979e-07,0.2335073442214031
6.871846619576185e-07,0.23140106385560752
6.881937436932391e-07,0.22983398177157352
6.892028254288596e-07,0.22878581249257277
6.902119071644803e-07,0.2282245411041678
6.912209889001009e-07,0.22810764001926453
6.922300706357215e-07,0.22838367295187176
6.93239152371342e-07,0.22899414963900208
6.942482341069626e-07,0.22987548611588665
6.952573158425832e-07,0.23096093701189271
6.962663975782038e-07,0.232182392656565
6.972754793138244e-07,0.23347196729468564
6.98284561049445e-07,0.234763338465275
6.992936427850655e-07,0.23599282663697346
7.003027245206861e-07,0.23710022595948946
7.013118062563067e-07,0.23802941102022962
7.023208879919272e-07,0.23872875170718633
7.033299697275479e-07,0.2391513702608171
7.043390514631685e-07,0.23925527305096841
7.053481331987891e-07,0.2390033860274032
7.063572149344096e-07,0.2383635182988983
7.073662966700302e-07,0.23730827366740126
7.083753784056508e-07,0.23581492564340753
7.093844601412714e-07,0.2338652677297038
7.10393541876892e-07,0.2314454476612265
7.114026236125126e-07,0.2285457918135736
7.124117053481331e-07,0.22516062407661444
7.134207870837537e-07,0.2212880820472932
7.144298688193743e-07,0.216929932339048
7.15438950554995e-07,0.2120913860530817
7.164480322906155e-07,0.2067809149389472
7.174571140262361e-07,0.20101006843072722
7.184661957618567e-07,0.19479329153427818
7.194752774974772e-07,0.18814774342454715
7.204843592330978e-07,0.18109311656243654
7.214934409687185e-07,0.17365145613752306
7.22502522704339e-07,0.1658469796711608
7.235116044399596e-07,0.15770589666352927
7.245206861755802e-07,0.14925622823100076
7.255297679112007e-07,0.14052762675296107
7.265388496468213e-07,0.13155119562929116
7.275479313824419e-07,0.1223593093446102
7.285570131180625e-07,0.11298543415327458
7.295660948536831e-07,0.10346394986295906
7.305751765893037e-07,0.09382997345447552
7.315842583249243e-07,0.08411918574447871
7.325933400605448e-07,0.0743676632469914
7.336024217961654e-07,0.06461171952253256
7.346115035317861e-07,0.05488776563237859
7.356205852674066e-07,0.04523221436014715
7.366296670030272e-07,0.03568150247918097
7.376387487386478e-07,0.026272508252224328
7.386478304742683e-07,0.017044798171018803
7.396569122098889e-07,0.008058617834223153
7.406659939455096e-07,0.0014864340278781735
7.416750756811301e-07,0.009437531151049589
7.426841574167507e-07,0.017622029480107316
7.436932391523713e-07,0.025499223015627726
7.447023208879919e-07,0.03302366286132129
7.457114026236124e-07,0.040165414475633925
7.467204843592331e-07,0.046898797461271215
7.477295660948537e-07,0.05320071898556408
7.487386478304742e-07,0.05905031273688191
7.497477295660948e-07,0.06442887365966903
7.507568113017154e-07,0.0693198779800197
7.517658930373359e-07,0.07370902965918286
7.527749747729565e-07,0.07758431336468025
7.537840565085772e-07,0.08093604632510625
7.547931382441977e-07,0.08375692597102388
7.558022199798183e-07,0.08604207221347449
7.568113017154389e-07,0.08778906421771031
7.578203834510594e-07,0.0889979721956904
7.5882946518668e-07,0.08967138532670096
7.598385469223007e-07,0.08981443756606285
7.608476286579213e-07,0.08943483393484326
7.618567103935418e-07,0.08854288103430864
7.628657921291624e-07,0.08715152718914777
7.63874873864783e-07,0.08527642008962472
7.648839556004035e-07,0.08293599355415343
7.658930373360242e-07,0.08015160086695558
7.669021190716448e-07,0.07694772141571937
7.679112008072653e-07,0.07335228241704977
7.689202825428859e-07,0.06939716255357095
7.699293642785065e-07,0.06511898691835555
7.70938446014127e-07,0.06056039665647024
7.719475277497477e-07,0.05577210774896875
7.729566094853683e-07,0.05081630807813599
7.739656912209889e-07,0.04577235900440264
7.749747729566094e-07,0.04074646937035801
7.7598385469223e-07,0.03588797129020921
7.769929364278506e-07,0.03141508505444636
7.780020181634711e-07,0.027647676764385686
7.790110998990918e-07,0.02501892293578547
7.800201816347124e-07,0.023985352477268768
7.810292633703329e-07,0.024784943915866987
7.820383451059535e-07,0.027255475188046024
7.830474268415741e-07,0.030967810648514893
7.840565085771946e-07,0.035480343271468706
7.850655903128153e-07,0.04045666676927343
7.860746720484359e-07,0.0456653477449911
7.870837537840565e-07,0.05094840699253461
7.88092835519677e-07,0.056194330012849736
7.891019172552976e-07,0.06132062911100739
7.901109989909182e-07,0.06626344571175397
7.911200807265388e-07,0.07097146842758952
7.921291624621594e-07,0.07540237637421515
7.9313824419778e-07,0.0795207612153278
7.941473259334005e-07,0.08329693448974046
7.951564076690211e-07,0.08670628419594012
7.961654894046417e-07,0.08972898935771113
7.971745711402624e-07,0.09234998390813062
7.981836528758829e-07,0.09455910979344297
7.991927346115035e-07,0.09635142892383208
8.002018163471241e-07,0.09772768264903808
8.012108980827446e-07,0.09869490006124212
8.022199798183652e-07,0.09926716450842768
8.032290615539858e-07,0.0994665513994181
8.042381432896064e-07,0.09932424821712027
8.05247225025227e-07,0.09888185621512734
8.062563067608476e-07,0.09819284672562875
8.072653884964681e-07,0.09732409484146078
8.082744702320887e-07,0.09635732914317843
8.092835519677093e-07,0.09539020993820066
8.1029263370333e-07,0.09453658392926069
8.113017154389505e-07,0.09392529402439954
8.123107971745711e-07,0.09369683492175589
8.133198789101917e-07,0.09399728219496953
8.143289606458122e-07,0.0949694365648032
8.153380423814328e-07,0.09674203611513861
8.163471241170535e-07,0.09941891776838047
8.17356205852674e-07,0.10307057929569825
8.183652875882946e-07,0.10773018294135864
8.193743693239152e-07,0.11339468681012968
8.203834510595357e-07,0.1200301886577578
8.213925327951563e-07,0.12757955818649946
8.22401614530777e-07,0.135970364858603
8.234106962663975e-07,0.1451217146510882
8.244197780020181e-07,0.1549493897864233
8.254288597376387e-07,0.1653692839145589
8.264379414732593e-07,0.17629943835876022
8.274470232088798e-07,0.18766107158840775
8.284561049445004e-07,0.19937895557256638
8.294651866801211e-07,0.21138140892683766
8.304742684157416e-07,0.22360009208940662
8.314833501513622e-07,0.2359697216965492
8.324924318869828e-07,0.24842777284187187
8.335015136226033e-07,0.260914205993639
8.345105953582239e-07,0.2733712355880399
8.355196770938446e-07,0.2857431457546854
8.365287588294651e-07,0.29797615228651686
8.375378405650857e-07,0.31001830679603426
8.385469223007063e-07,0.32181943767934523
8.395560040363269e-07,0.333331122216216
8.405650857719474e-07,0.34450668437393245
8.415741675075681e-07,0.35530121336830045
8.425832492431887e-07,0.3656715986060548
8.435923309788092e-07,0.3755765772042035
8.446014127144298e-07,0.38497679081201813
8.456104944500504e-07,0.39383484893379417
8.466195761856709e-07,0.402115396361598
8.476286579212916e-07,0.40978518268028635
8.486377396569122e-07,0.4168131321083103
8.496468213925327e-07,0.42317041219435503
8.506559031281533e-07,0.4288305001088091
8.516649848637739e-07,0.4337692454568349
8.526740665993945e-07,0.4379649287021185
8.53683148335015e-07,0.44139831443209276
8.546922300706357e-07,0.4440526988206894
8.557013118062563e-07,0.4459139507570161
8.567103935418768e-07,0.44697054621073073
8.577194752774974e-07,0.44721359549995787
8.58728557013118e-07,0.4466368632176234
8.597376387487385e-07,0.4452367806592956
8.607467204843592e-07,0.44301245068209877
8.617558022199798e-07,0.439965645012311
8.627648839556003e-07,0.4361007941113179
8.637739656912209e-07,0.4314249698087129
8.647830474268415e-07,0.425947861021178
8.65792129162462e-07,0.41968174300121003
8.668012108980827e-07,0.4126414407071294
8.678102926337033e-07,0.4048442870638763
8.688193743693239e-07,0.39631007710487914
8.698284561049444e-07,0.38706101926568875
8.70837537840565e-07,0.37712168546413755
8.718466195761856e-07,0.3665189620841197
8.728557013118062e-07,0.35528200463112014
8.738647830474268e-07,0.343442199721868
8.748738647830474e-07,0.3310331393194568
8.758829465186679e-07,0.31809061389824145
8.768920282542885e-07,0.30465263378064644
8.779011099899091e-07,0.29075949163899384
8.789101917255296e-07,0.2764538847494125
8.799192734611503e-07,0.26178112407404064
8.809283551967709e-07,0.2467894703672884
8.819374369323915e-07,0.23153065816656843
8.82946518668012e-07,0.21606070172599556
8.839556004036326e-07,0.20044113137335914
8.849646821392532e-07,0.1847408997911509
8.859737638748738e-07,0.1690393528156525
8.869828456104944e-07,0.15343092751635684
8.87991927346115e-07,0.13803270648634833
8.890010090817355e-07,0.12299675472484692
8.900100908173561e-07,0.1085304375373102
8.910191725529767e-07,0.09492949997087125
8.920282542885974e-07,0.08262863848285384
8.930373360242179e-07,0.07226392118346837
8.940464177598385e-07,0.06469674562338029
8.950554994954591e-07,0.06085700955922399
8.960645812310796e-07,0.06128933347478396
8.970736629667002e-07,0.06572907087719244
8.980827447023209e-07,0.07326391962974436
8.990918264379414e-07,0.08286698899900713
9.00100908173562e-07,0.09372241606247127
9.011099899091826e-07,0.10526821968172427
9.021190716448031e-07,0.11713345492950036
9.031281533804237e-07,0.12907197384674698
9.041372351160444e-07,0.1409161936072209
9.05146316851665e-07,0.1525483074348525
9.061553985872855e-07,0.1638828696463179
9.071644803229061e-07,0.17485622266026116
9.081735620585267e-07,0.18541996813448297
9.091826437941472e-07,0.19553684498135473
9.101917255297678e-07,0.2051780639422165
9.112008072653885e-07,0.21432154146920263
9.12209889001009e-07,0.22295070023167268
9.132189707366296e-07,0.23105363341967738
9.142280524722502e-07,0.23862250646051042
9.152371342078707e-07,0.2456531156816181
9.162462159434913e-07,0.25214455160913263
9.17255297679112e-07,0.25809893220874275
9.182643794147326e-07,0.2635211826143213
9.192734611503531e-07,0.26841884519167175
9.202825428859737e-07,0.2728019086117772
9.212916246215943e-07,0.27668264785217084
9.223007063572148e-07,0.2800754692617623
9.233097880928355e-07,0.28299675636587945
9.243188698284561e-07,0.28546471318258737
9.253279515640766e-07,0.28749920261945167
9.263370332996972e-07,0.28912157812420003
9.273461150353178e-07,0.29035450724440853
9.283551967709383e-07,0.291221786161435
9.29364278506559e-07,0.29174814463980914
9.303733602421796e-07,0.29195904120310423
9.313824419778002e-07,0.2918804487317803
9.323915237134207e-07,0.291538631092178
9.334006054490413e-07,0.2909599118575364
9.344096871846619e-07,0.2901704366742191
9.354187689202824e-07,0.2891959313550687
9.364278506559031e-07,0.2880614583354767
9.374369323915237e-07,0.2867911746869432
9.384460141271442e-07,0.28540809542048634
9.394550958627648e-07,0.2839338662941127
9.404641775983854e-07,0.2823885507253645
9.414732593340059e-07,0.28079043566000667
9.424823410696266e-07,0.27915586132104814
9.434914228052472e-07,0.2774990796243959
9.445005045408677e-07,0.275832145675475
9.455095862764883e-07,0.27416484614751757
9.465186680121089e-07,0.2725046674981821
9.475277497477295e-07,0.27085680593826206
9.485368314833501e-07,0.26922421987532025
9.495459132189707e-07,0.26760772428290414
9.505549949545913e-07,0.2660061251692492
9.515640766902118e-07,0.2644163911174759
9.525731584258324e-07,0.26283385781622437
9.53582240161453e-07,0.2612524606567211
9.545913218970736e-07,0.25966498988217734
9.55600403632694e-07,0.25806336245902484
9.566094853683148e-07,0.2564389047951604
9.576185671039352e-07,0.2547826406358618
9.58627648839556e-07,0.2530855788845055
9.596367305751766e-07,0.25133899667245196
9.60645812310797e-07,0.24953471368437233
9.616548940464177e-07,0.24766535447507726
9.626639757820382e-07,0.2457245962381758
9.636730575176589e-07,0.24370740015841927
9.646821392532795e-07,0.24161022505875443
9.656912209889e-07,0.23943122250809953
9.667003027245207e-07,0.23717041286193227
9.677093844601411e-07,0.23482984184603153
9.687184661957618e-07,0.23241371724987275
9.697275479313823e-07,0.22992852505952752
9.70736629667003e-07,0.22738312392343288
9.717457114026236e-07,0.22478881620571944
9.72754793138244e-07,0.22215939304640575
9.737638748738648e-07,0.21951114983388856
9.747729566094852e-07,0.2168628673414614
9.757820383451059e-07,0.21423575255487184
9.767911200807266e-07,0.21165333203285203
9.77800201816347e-07,0.209141289660919
9.788092835519677e-07,0.20672724010553448
9.798183652875882e-07,0.2044404294363716
9.808274470232088e-07,0.20231135558840171
9.818365287588293e-07,0.20037130391625826
9.8284561049445e-07,0.19865179731939914
9.838546922300707e-07,0.19718396639355762
9.848637739656911e-07,0.19599785262082942
9.858728557013118e-07,0.19512166619754942
9.868819374369323e-07,0.19458102874106362
9.87891019172553e-07,0.19439823847117974
9.889001009081734e-07,0.19459160001442358
9.89909182643794e-07,0.19517486136476023
9.909182643794147e-07,0.19615679592419807
9.919273461150352e-07,0.1975409579742309
9.929364278506559e-07,0.19932562642614932
9.939455095862763e-07,0.20150393615422424
9.94954591321897e-07,0.20406418097287424
9.959636730575177e-07,0.206990259623943
9.969727547931381e-07,0.21026222763342217
9.979818365287588e-07,0.21385691430129905
9.989909182643793e-07,0.2177485651752404
